repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
11,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015792136990132006
11,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
11,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
11,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008075361266461113
11,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.017197089087602844
11,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011777854628941651
11,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019682372478133026
11,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476616647950189
11,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458937097721758
11,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558883804825958
11,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
11,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
11,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007582330122339386
11,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.016829087304844857
11,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011669164385144998
11,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018530064539462186
11,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476229866145994
11,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.01145895265671725
11,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011546371064887496
11,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.0075081703730382945
11,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.017372000827354465
11,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.012000203847543274
11,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01860292937235709
11,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011475871259070193
11,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458859261726137
11,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011558023839314069
11,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
11,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
11,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008296487699407667
11,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.016625719218120606
11,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012274361291289051
11,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.020491601360865856
11,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753499378229137
11,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011450934309821284
11,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011304904540124052
11,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
11,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
11,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008559004618039193
11,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017110423181773374
11,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.011684848036412268
11,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.017551962968429608
11,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753438709431455
11,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011450810759489057
11,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011304464653284347
11,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00818204533601597
11,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01734159675863891
11,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.01249778206100978
11,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01912104433866698
11,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.01075366722014435
11,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011450680207730001
11,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011307346118790087
11,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
11,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
11,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010519965402499299
11,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.022197717915993214
11,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02797994139501187
11,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.021321230153563395
11,4,ppo_tqc,2,logistic_l1,1.0,0.01350977228300609
11,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016940156663602247
11,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01592279788760199
11,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
11,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
11,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.01007264897904085
11,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.02070252875251332
11,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.02808125329078262
11,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020597700003172823
11,4,ppo_tqc,4,logistic_l1,1.0,0.013509389925937875
11,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016942225791428837
11,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01592735163024881
11,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.01073762959614667
11,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.02023281834877859
11,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.027869768884813823
11,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021601676074336353
11,4,ppo_tqc,5,logistic_l1,1.0,0.01350979458455017
11,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016942992446231833
11,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015925519628647668
11,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
11,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
12,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009978724095464998
12,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.02015672259160412
12,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028665054678912335
12,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020561527526259886
12,1,ppo_tqc,2,logistic_l1,1.0,0.013523595346416326
12,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016718644332512377
12,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01578951491385452
12,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
12,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
12,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009526083161867947
12,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.019618590259365958
12,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.02809140807360437
12,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020977667448668778
12,1,ppo_tqc,4,logistic_l1,1.0,0.01352367699474315
12,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016719012685343836
12,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01579020468598301
12,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.008955795476048913
12,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.018971679698121285
12,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.027942277077323514
12,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.019291519064740713
12,1,ppo_tqc,5,logistic_l1,1.0,0.013523534437066814
12,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01671847887639277
12,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015790255450931653
12,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
12,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
12,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.0069815330652806306
12,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.016731818752240706
12,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011391571680968288
12,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01676163228687487
12,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476037143228363
12,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458874615086032
12,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.01155577940838516
12,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
12,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
12,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007356177518438068
12,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.01675522034753363
12,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011994389953066138
12,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018996021691241045
12,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476232971981429
12,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458606169645842
12,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.01155878428008104
12,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007398988085402464
12,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.017812491630782797
12,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.011408719665680914
12,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.017719880195135464
12,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011476468896066546
12,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011459240627857794
12,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011557233322024034
12,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
12,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
12,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007957706088708306
12,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.017537749636573747
12,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.011677973175625115
12,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01808186527575347
12,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753784014648129
12,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451823143230198
12,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011306383434640042
12,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
12,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
12,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008225557902141474
12,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.018454828358554318
12,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.012295956086597662
12,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01976650033728429
12,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753656309713141
12,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011450273920743449
12,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01130596213864123
12,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008507795785542489
12,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.017699834855655117
12,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012592508521273358
12,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01921720988565757
12,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753798322897948
12,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011450802670971571
12,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011306475857042865
12,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
12,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
12,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010765083011065484
12,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.021283821199372284
12,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.027992375049295554
12,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.022154265479870823
12,4,ppo_tqc,2,logistic_l1,1.0,0.013509600310891235
12,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01694193378620122
12,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015926802704856056
12,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
12,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
12,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010499956226692956
12,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.021364862237146537
12,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.028040149445013453
12,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021257779858593003
12,4,ppo_tqc,4,logistic_l1,1.0,0.013509717738465668
12,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.0169410231341787
12,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015927267287435973
12,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010136195643553662
12,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.021009612582615283
12,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.028112875155413084
12,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02060552735095539
12,4,ppo_tqc,5,logistic_l1,1.0,0.013509386837173887
12,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01694184136247246
12,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01592694838327012
12,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
12,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
13,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009427588373114608
13,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.019714316060352073
13,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.027823453393340202
13,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020779789466538832
13,1,ppo_tqc,2,logistic_l1,1.0,0.01352355970796731
13,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01671910972700494
13,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579030255572543
13,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
13,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
13,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009123041872504628
13,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.018841842940409147
13,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.027684346933747543
13,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020726945794912438
13,1,ppo_tqc,4,logistic_l1,1.0,0.013523544147246025
13,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.01671951339787945
13,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01579163301179901
13,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009619709142748753
13,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.019015591115208588
13,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028289789150369865
13,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021108722783406857
13,1,ppo_tqc,5,logistic_l1,1.0,0.013523517165680761
13,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016720333021190616
13,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015789640524660618
13,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
13,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
13,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007352564882898278
13,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.018061047085234563
13,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011990164470468705
13,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018549176935151658
13,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.01147682133651539
13,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458648107751424
13,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558576395945706
13,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
13,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
13,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.00743452053695304
13,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.01797870235235027
13,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.012137177127890407
13,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.017958270745601197
13,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011475978736342587
13,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458820576908953
13,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.01154699549900833
13,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008237749836931665
13,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.01748432081467993
13,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.012166564894275875
13,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018303260546333616
13,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011476687644522863
13,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458914767773842
13,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011557157680328771
13,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
13,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
13,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008297530917059225
13,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01725632322268815
13,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012654604125564928
13,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019313433307685066
13,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753529206763373
13,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01145202947759335
13,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01130644719824076
13,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
13,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
13,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008270025919554617
13,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017134837763576435
13,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.012359706737781832
13,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.019114654466196906
13,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753530440883048
13,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011450517178905294
13,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011306861054555032
13,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00816052487470147
13,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01871852650102633
13,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.012414096487597635
13,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019897561685255673
13,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753469886603216
13,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011450901074833823
13,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011305752915534656
13,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
13,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
13,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010126451777272685
13,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.020627621263094663
13,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02821897760241417
13,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020917833724314026
13,4,ppo_tqc,2,logistic_l1,1.0,0.013509587656058739
13,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01694311039538407
13,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01592706849836435
13,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
13,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
13,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010365057802663702
13,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.02078950553423317
13,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.028149021691063814
13,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020632355930875826
13,4,ppo_tqc,4,logistic_l1,1.0,0.013509666290612808
13,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.01694181474291195
13,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015927202457588538
13,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010182485532746408
13,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.02141799279570828
13,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.028160382382178908
13,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02140930880798657
13,4,ppo_tqc,5,logistic_l1,1.0,0.013509629281262264
13,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016942025692028802
13,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01592827810800959
13,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
13,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
14,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009739200416477654
14,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.019703072312312084
14,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028233999023212684
14,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.021739974400911095
14,1,ppo_tqc,2,logistic_l1,1.0,0.013523514012425672
14,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016720847754872356
14,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015789973806059038
14,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
14,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
14,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009802958713648747
14,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.02046653885260698
14,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028145718693229353
14,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.02059984366789177
14,1,ppo_tqc,4,logistic_l1,1.0,0.01352356517839477
14,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016718329999159887
14,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015790411545391524
14,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009724273857827016
14,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.01972173270549349
14,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028444302345361886
14,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02174576821270645
14,1,ppo_tqc,5,logistic_l1,1.0,0.013523650971799785
14,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01671930344806303
14,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015790573922645136
14,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
14,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
14,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007271536065932119
14,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.016725918585342225
14,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011822554905714617
14,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.017948580059061463
14,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476393825671696
14,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458664827423325
14,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558339179812773
14,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
14,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
14,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007975979474707606
14,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.0174535118881168
14,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011782969041015537
14,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018959198910930865
14,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011475989060673493
14,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.01145890438600736
14,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011551783361292178
14,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007980048236274927
14,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.017501228845084083
14,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.010963993445994026
14,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.017550646299715398
14,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011476604409138719
14,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458595648474205
14,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011559745239409702
14,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
14,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
14,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008342143696912187
14,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01649207719566172
14,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012545876249879306
14,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019762597794669826
14,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753534239403032
14,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451269749928198
14,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011306324006605674
14,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
14,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
14,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008434822166536685
14,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.01840307590640099
14,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.01238166656006998
14,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020360347348069463
14,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753763915607164
14,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451063527349124
14,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01130574209517006
14,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008229668043108516
14,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.016635400456797886
14,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.011762006817106312
14,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019765676311546736
14,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753545967919973
14,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011451609885243479
14,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011306641137251433
14,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
14,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
14,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010150256485106545
14,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.02110905294223122
14,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02815603478245434
14,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020721718840576737
14,4,ppo_tqc,2,logistic_l1,1.0,0.013509591788864149
14,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016944685669575497
14,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015928136628267784
