repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
15,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250417156538292
15,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006198004450554188
15,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007361028266200336
15,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
15,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
15,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008674594606648149
15,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.014817018365327858
15,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005788249217294218
15,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.02047488426473747
15,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250264028350295
15,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006196908522275718
15,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007361387684166377
15,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008304986555853579
15,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01584493853965952
15,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.0051299424598391
15,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.02037530374366693
15,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250434730310362
15,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197601851060647
15,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007360372338234909
15,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
15,4,ppo_tqc,1,svm_rbf,1.0,0.0008296062842476954
15,4,ppo_tqc,1,svm_linear,1.0,0.0005135489334854476
15,4,ppo_tqc,1,svm_poly,1.0,0.00037178538403305727
15,4,ppo_tqc,1,svm_sigmoid,1.0,0.0024323890410030717
15,4,ppo_tqc,2,logistic_l1,1.0,0.002083009003702412
15,4,ppo_tqc,2,logistic_l2,1.0,0.0007321640058318813
15,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013442381450584622
15,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
15,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
15,4,ppo_tqc,4,svm_rbf,1.0,0.0007867094332825527
15,4,ppo_tqc,4,svm_linear,1.0,0.0005212777090295222
15,4,ppo_tqc,4,svm_poly,1.0,0.0005452037739433869
15,4,ppo_tqc,4,svm_sigmoid,1.0,0.0025529985020049956
15,4,ppo_tqc,4,logistic_l1,1.0,0.002082813581250232
15,4,ppo_tqc,4,logistic_l2,1.0,0.0007340888071825135
15,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013442406408001068
15,4,ppo_tqc,5,svm_rbf,1.0,0.0013978282570872426
15,4,ppo_tqc,5,svm_linear,1.0,0.00045441281891523414
15,4,ppo_tqc,5,svm_poly,1.0,0.00039561992721121394
15,4,ppo_tqc,5,svm_sigmoid,1.0,0.002996339056711395
15,4,ppo_tqc,5,logistic_l1,1.0,0.00208313118480976
15,4,ppo_tqc,5,logistic_l2,1.0,0.000734030259215046
15,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013442338438101234
15,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
15,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0026774667304228458
16,1,ppo_tqc,1,svm_linear,1.0,0.00383397877803702
16,1,ppo_tqc,1,svm_poly,1.0,0.0009575996110225689
16,1,ppo_tqc,1,svm_sigmoid,1.0,0.007215253793580402
16,1,ppo_tqc,2,logistic_l1,1.0,0.002348005198134352
16,1,ppo_tqc,2,logistic_l2,1.0,0.00212562323830483
16,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025078562190914287
16,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002372643216931896
16,1,ppo_tqc,4,svm_linear,1.0,0.006220329058549506
16,1,ppo_tqc,4,svm_poly,1.0,0.0013248769905610366
16,1,ppo_tqc,4,svm_sigmoid,1.0,0.007277276634789708
16,1,ppo_tqc,4,logistic_l1,1.0,0.0023478145300590996
16,1,ppo_tqc,4,logistic_l2,1.0,0.0021255997239965035
16,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025077566564751528
16,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.003032118845081607
16,1,ppo_tqc,5,svm_linear,1.0,0.0036064787051475443
16,1,ppo_tqc,5,svm_poly,1.0,0.001040523012879683
16,1,ppo_tqc,5,svm_sigmoid,1.0,0.006422354146793928
16,1,ppo_tqc,5,logistic_l1,1.0,0.0023484799428431934
16,1,ppo_tqc,5,logistic_l2,1.0,0.0021255030402809964
16,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025077350000732353
16,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.005157807072226689
16,2,ppo_tqc,1,svm_linear,1.0,0.008299321700700715
16,2,ppo_tqc,1,svm_poly,1.0,0.0004899225366308593
16,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.016143812777647277
16,2,ppo_tqc,2,logistic_l1,1.0,0.002719621108815639
16,2,ppo_tqc,2,logistic_l2,1.0,0.0022890702168275054
16,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765365143677252
16,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005068394975705966
16,2,ppo_tqc,4,svm_linear,1.0,0.008003874144378241
16,2,ppo_tqc,4,svm_poly,1.0,0.00047460620385884195
16,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018954266922843844
16,2,ppo_tqc,4,logistic_l1,1.0,0.00272025959544705
16,2,ppo_tqc,4,logistic_l2,1.0,0.0022858440284283256
16,2,ppo_tqc,4,logistic_elasticnet,1.0,0.002765201382445857
16,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.00491760707088091
16,2,ppo_tqc,5,svm_linear,1.0,0.008686165941580629
16,2,ppo_tqc,5,svm_poly,1.0,0.00046689766553357175
16,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.016428012180181
16,2,ppo_tqc,5,logistic_l1,1.0,0.0027200008280636313
16,2,ppo_tqc,5,logistic_l2,1.0,0.002286424798833957
16,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027653566940007692
16,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008606417902070305
16,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015731110253495804
16,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005618859928567163
16,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02072264326803635
16,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250355118749764
16,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.0061995915642467665
16,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.0073620107411169824
16,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008768761422573957
16,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.016007126558998778
16,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.006217367906324862
16,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020573750135165044
16,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250403574276751
16,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006197964718080948
16,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007359205006769161
16,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008680484564313128
16,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015367080000473201
16,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.00610152177439758
16,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.02052795420260755
16,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250429255260417
16,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197647017230658
16,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007361959484694493
16,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
16,4,ppo_tqc,1,svm_rbf,1.0,0.0008010097993592653
16,4,ppo_tqc,1,svm_linear,1.0,0.0004892434354387189
16,4,ppo_tqc,1,svm_poly,1.0,0.00031155647662913416
16,4,ppo_tqc,1,svm_sigmoid,1.0,0.002621517248705513
16,4,ppo_tqc,2,logistic_l1,1.0,0.0020828910008309576
16,4,ppo_tqc,2,logistic_l2,1.0,0.0007362371723789945
16,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441893074535851
16,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
16,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
16,4,ppo_tqc,4,svm_rbf,1.0,0.0007793732464182137
16,4,ppo_tqc,4,svm_linear,1.0,0.0006058934576088266
16,4,ppo_tqc,4,svm_poly,1.0,0.0004626534244403474
16,4,ppo_tqc,4,svm_sigmoid,1.0,0.0026745970541241703
16,4,ppo_tqc,4,logistic_l1,1.0,0.0020828482506991494
16,4,ppo_tqc,4,logistic_l2,1.0,0.0007354027059493264
16,4,ppo_tqc,4,logistic_elasticnet,1.0,0.001344081315295201
16,4,ppo_tqc,5,svm_rbf,1.0,0.0007203337452170097
16,4,ppo_tqc,5,svm_linear,1.0,0.0005618954290502341
16,4,ppo_tqc,5,svm_poly,1.0,0.0003470209649500801
16,4,ppo_tqc,5,svm_sigmoid,1.0,0.0023847111178969976
16,4,ppo_tqc,5,logistic_l1,1.0,0.002082980808031973
16,4,ppo_tqc,5,logistic_l2,1.0,0.0007345521991239745
16,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441617733210979
16,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
16,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.00224213143593782
17,1,ppo_tqc,1,svm_linear,1.0,0.006441811456262962
17,1,ppo_tqc,1,svm_poly,1.0,0.0010083804840727649
17,1,ppo_tqc,1,svm_sigmoid,1.0,0.0072260740919378105
17,1,ppo_tqc,2,logistic_l1,1.0,0.002348264176752236
17,1,ppo_tqc,2,logistic_l2,1.0,0.0021263593475124598
17,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025078865688760318
17,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002935175418826546
17,1,ppo_tqc,4,svm_linear,1.0,0.007585092254598877
17,1,ppo_tqc,4,svm_poly,1.0,0.0012968999960051052
17,1,ppo_tqc,4,svm_sigmoid,1.0,0.007327849212972667
17,1,ppo_tqc,4,logistic_l1,1.0,0.0023479723645237678
17,1,ppo_tqc,4,logistic_l2,1.0,0.00212424483140756
17,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025081490197691146
17,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0031491452428004645
17,1,ppo_tqc,5,svm_linear,1.0,0.003338370395666115
17,1,ppo_tqc,5,svm_poly,1.0,0.0012207509783651743
17,1,ppo_tqc,5,svm_sigmoid,1.0,0.007051461309685336
17,1,ppo_tqc,5,logistic_l1,1.0,0.0023477606167086524
17,1,ppo_tqc,5,logistic_l2,1.0,0.00212566407517944
17,1,ppo_tqc,5,logistic_elasticnet,1.0,0.00250789600601226
17,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0049122240517312935
17,2,ppo_tqc,1,svm_linear,1.0,0.007627029235365714
17,2,ppo_tqc,1,svm_poly,1.0,0.0004602137404192934
17,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015286548142185205
17,2,ppo_tqc,2,logistic_l1,1.0,0.0027202080813221174
17,2,ppo_tqc,2,logistic_l2,1.0,0.0022821264639788044
17,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027652925323587256
17,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005040455911689321
17,2,ppo_tqc,4,svm_linear,1.0,0.0058231541194078045
17,2,ppo_tqc,4,svm_poly,1.0,0.000461563466448924
17,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01589622660069769
17,2,ppo_tqc,4,logistic_l1,1.0,0.0027198192506619773
17,2,ppo_tqc,4,logistic_l2,1.0,0.0022877082259698616
17,2,ppo_tqc,4,logistic_elasticnet,1.0,0.002765557603132789
17,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005161147841606497
17,2,ppo_tqc,5,svm_linear,1.0,0.007914268066504087
17,2,ppo_tqc,5,svm_poly,1.0,0.0004640257822959069
17,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01640387531659906
17,2,ppo_tqc,5,logistic_l1,1.0,0.002720594913412268
17,2,ppo_tqc,5,logistic_l2,1.0,0.002285477004829
17,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027656202843416165
17,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008478258378482921
17,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015229224743593011
17,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005229596085532728
17,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01950857220662682
17,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250385301897013
17,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006198394837572785
17,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007361921356836371
17,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.00870299852071794
17,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015628779800305238
17,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.006376546956371723
17,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020453154618747995
17,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250320656846123
17,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006195751263944922
17,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007362466455848406
17,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008570194029614698
17,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.014045945204615102
17,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.0060026950841626505
17,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.021456930179679437
17,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250519329786236
17,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197481808478896
17,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007362647730990878
17,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
17,4,ppo_tqc,1,svm_rbf,1.0,0.001036944426624788
17,4,ppo_tqc,1,svm_linear,1.0,0.0004664468047631485
17,4,ppo_tqc,1,svm_poly,1.0,0.0003109111816889836
17,4,ppo_tqc,1,svm_sigmoid,1.0,0.002657372088159373
17,4,ppo_tqc,2,logistic_l1,1.0,0.0020830323517485286
17,4,ppo_tqc,2,logistic_l2,1.0,0.0007359798640009757
17,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013442891612644003
17,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
17,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
17,4,ppo_tqc,4,svm_rbf,1.0,0.0008349677276978053
17,4,ppo_tqc,4,svm_linear,1.0,0.0005145982031691415
17,4,ppo_tqc,4,svm_poly,1.0,0.00037855506943560146
17,4,ppo_tqc,4,svm_sigmoid,1.0,0.0024571663060865417
17,4,ppo_tqc,4,logistic_l1,1.0,0.0020830537135875966
17,4,ppo_tqc,4,logistic_l2,1.0,0.0007321867984461621
17,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013442423670918728
17,4,ppo_tqc,5,svm_rbf,1.0,0.0011466541365395097
17,4,ppo_tqc,5,svm_linear,1.0,0.000498974165070263
17,4,ppo_tqc,5,svm_poly,1.0,0.0003112095207418237
17,4,ppo_tqc,5,svm_sigmoid,1.0,0.002608385148228176
17,4,ppo_tqc,5,logistic_l1,1.0,0.0020828272770384002
17,4,ppo_tqc,5,logistic_l2,1.0,0.000735687070509478
17,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441243414274346
17,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
17,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.002416038379606133
18,1,ppo_tqc,1,svm_linear,1.0,0.007001668380176276
18,1,ppo_tqc,1,svm_poly,1.0,0.0010799069341405568
18,1,ppo_tqc,1,svm_sigmoid,1.0,0.0073360054644275
18,1,ppo_tqc,2,logistic_l1,1.0,0.002348114452327685
18,1,ppo_tqc,2,logistic_l2,1.0,0.0021260488638394433
18,1,ppo_tqc,2,logistic_elasticnet,1.0,0.002507975437932471
18,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0026314766756992567
18,1,ppo_tqc,4,svm_linear,1.0,0.0075721822538144115
18,1,ppo_tqc,4,svm_poly,1.0,0.0011138569738364235
18,1,ppo_tqc,4,svm_sigmoid,1.0,0.007239169770591301
18,1,ppo_tqc,4,logistic_l1,1.0,0.002348106258554329
18,1,ppo_tqc,4,logistic_l2,1.0,0.002125546057666824
18,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025078353786431888
18,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0026217191911528143
18,1,ppo_tqc,5,svm_linear,1.0,0.004856082663973945
18,1,ppo_tqc,5,svm_poly,1.0,0.001442261409075072
18,1,ppo_tqc,5,svm_sigmoid,1.0,0.00695682323940034
18,1,ppo_tqc,5,logistic_l1,1.0,0.0023478117251484834
18,1,ppo_tqc,5,logistic_l2,1.0,0.002125858256307549
18,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507838468428151
18,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.005028325212468898
18,2,ppo_tqc,1,svm_linear,1.0,0.00605521094473796
18,2,ppo_tqc,1,svm_poly,1.0,0.0005514561579152607
18,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0158476944407031
18,2,ppo_tqc,2,logistic_l1,1.0,0.0027203893572133797
18,2,ppo_tqc,2,logistic_l2,1.0,0.0022813438983336166
18,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027654911808706554
18,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0051395983504152745
18,2,ppo_tqc,4,svm_linear,1.0,0.005961926282973339
18,2,ppo_tqc,4,svm_poly,1.0,0.0004745513938395823
18,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01560046409937732
18,2,ppo_tqc,4,logistic_l1,1.0,0.002720376291694169
18,2,ppo_tqc,4,logistic_l2,1.0,0.002293020388986026
18,2,ppo_tqc,4,logistic_elasticnet,1.0,0.002765721817160832
18,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005166846587232037
18,2,ppo_tqc,5,svm_linear,1.0,0.00825650428854272
18,2,ppo_tqc,5,svm_poly,1.0,0.00047001328292609794
18,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01588301760900749
18,2,ppo_tqc,5,logistic_l1,1.0,0.00272056303818109
18,2,ppo_tqc,5,logistic_l2,1.0,0.002282972376955522
18,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027654839668035014
18,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.00870517915290595
18,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.017201823745501194
18,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005041321206678246
18,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019532834421667217
18,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250409959715158
18,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.0061976448227565135
18,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007362944914670202
18,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008585348825896968
18,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015961492092173585
18,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005971693789922789
18,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.019901193139095146
18,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250368523800736
18,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006196560679817819
18,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007361901957716084
18,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008534478361254049
18,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.013963277465854745
18,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005312767856415875
18,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.02080187388907707
18,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250175380063203
18,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197617562702557
18,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007360328642789809
18,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,1,svm_rbf,1.0,0.000856279021595472
18,4,ppo_tqc,1,svm_linear,1.0,0.0004921475127484695
18,4,ppo_tqc,1,svm_poly,1.0,0.0003538404242895687
18,4,ppo_tqc,1,svm_sigmoid,1.0,0.0026486729275866125
18,4,ppo_tqc,2,logistic_l1,1.0,0.0020827417385185037
18,4,ppo_tqc,2,logistic_l2,1.0,0.0007403921550101381
18,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441091144948672
18,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
18,4,ppo_tqc,4,svm_rbf,1.0,0.0008534502728016807
18,4,ppo_tqc,4,svm_linear,1.0,0.000497267319070684
18,4,ppo_tqc,4,svm_poly,1.0,0.00033713661521439335
18,4,ppo_tqc,4,svm_sigmoid,1.0,0.0026163583814354688
18,4,ppo_tqc,4,logistic_l1,1.0,0.002082854411332541
18,4,ppo_tqc,4,logistic_l2,1.0,0.0007330241646823729
18,4,ppo_tqc,4,logistic_elasticnet,1.0,0.001344154516601197
18,4,ppo_tqc,5,svm_rbf,1.0,0.0007437572413872524
18,4,ppo_tqc,5,svm_linear,1.0,0.0005185643521496638
18,4,ppo_tqc,5,svm_poly,1.0,0.0003358496157978111
18,4,ppo_tqc,5,svm_sigmoid,1.0,0.0026257987178908452
18,4,ppo_tqc,5,logistic_l1,1.0,0.0020830840067644855
18,4,ppo_tqc,5,logistic_l2,1.0,0.0007332909684778631
18,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013442473210548338
18,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0027603593038747947
19,1,ppo_tqc,1,svm_linear,1.0,0.0040070367862715586
19,1,ppo_tqc,1,svm_poly,1.0,0.0013858521512739664
19,1,ppo_tqc,1,svm_sigmoid,1.0,0.007355232017642939
19,1,ppo_tqc,2,logistic_l1,1.0,0.0023480394602418916
19,1,ppo_tqc,2,logistic_l2,1.0,0.002125689173102063
19,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025077641503011604
19,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002606054415145837
19,1,ppo_tqc,4,svm_linear,1.0,0.0036684442275707967
19,1,ppo_tqc,4,svm_poly,1.0,0.0013029696918459989
19,1,ppo_tqc,4,svm_sigmoid,1.0,0.007069110842397138
19,1,ppo_tqc,4,logistic_l1,1.0,0.0023477354333308904
19,1,ppo_tqc,4,logistic_l2,1.0,0.0021257978611101958
19,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025079517829814358
19,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0024552306153668526
19,1,ppo_tqc,5,svm_linear,1.0,0.006200182789005107
19,1,ppo_tqc,5,svm_poly,1.0,0.0011423762578643398
19,1,ppo_tqc,5,svm_sigmoid,1.0,0.007281589029516383
19,1,ppo_tqc,5,logistic_l1,1.0,0.002347786740708657
19,1,ppo_tqc,5,logistic_l2,1.0,0.002125705495517818
19,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025080055267294116
19,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.00515001113493191
19,2,ppo_tqc,1,svm_linear,1.0,0.008021223058401382
19,2,ppo_tqc,1,svm_poly,1.0,0.0004984605399783998
19,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015429731859729014
19,2,ppo_tqc,2,logistic_l1,1.0,0.002720377065932951
19,2,ppo_tqc,2,logistic_l2,1.0,0.0022855665180986583
19,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765670901147213
19,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.004913895753486477
19,2,ppo_tqc,4,svm_linear,1.0,0.00830739456435241
19,2,ppo_tqc,4,svm_poly,1.0,0.0004443477027193758
19,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01588053412727583
19,2,ppo_tqc,4,logistic_l1,1.0,0.002719932278687258
19,2,ppo_tqc,4,logistic_l2,1.0,0.0022874497902713115
19,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027655140214973527
19,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005059220624935321
19,2,ppo_tqc,5,svm_linear,1.0,0.008453708974268151
19,2,ppo_tqc,5,svm_poly,1.0,0.0004498996445276762
